id,text,author,likes,timestamp,is_reply,parent_id
UgyLtxBMmzexoNgJZOF4AaABAg.AIHQo9YRS1SAIHUiZrc0Of,Eating tariffs is more realistic,@taylorkeane2295,5,1747609200,True,UgyLtxBMmzexoNgJZOF4AaABAg
Ugx-V12iiDZ3EXiFTa94AaABAg.AIHPotUdrssAIHTJ6SqRhX,Do not feed the wildlife.,@cent50aplus,4,1747609200,True,Ugx-V12iiDZ3EXiFTa94AaABAg
Ugy5waeDcgllHH9oT9Z4AaABAg.AIHQ88WXdU4AIHWg8XHelO," @champ8605  He was obviously being sarcastic, or did he need to include Mexico paying for the wall to slam it home?",@ev25zv,4,1747609200,True,Ugy5waeDcgllHH9oT9Z4AaABAg
UgzAxE18ywkMx8gw3k54AaABAg.AIHPdVCIzmAAIHUntIXqNh,But he has the BEST HAIRDO!,@heidimueller1039,4,1747609200,True,UgzAxE18ywkMx8gw3k54AaABAg
UgzQrSCvRxdZBpS-h9l4AaABAg,Omg 😱 you know whom else had a master plan. 😢😢😮,@cobra-emperor66o-ringcollector,4,1747609200,False,
UgyPWyxsOdbTrvIs6aJ4AaABAg.AIHS3ICPecVAIHT3bob0ik,Trump voters,@robcraigmyle3892,4,1747609200,True,UgyPWyxsOdbTrvIs6aJ4AaABAg
UgxAmeV0w1BxY5uxKJB4AaABAg.AIHUH3o6ShIAIHZ4tjWxHn,"Let's be honest though, if they CAN raise a price they WILL.",@michaelamo7593,4,1747612800,True,UgxAmeV0w1BxY5uxKJB4AaABAg
UgxWNl2BKij8Y-BpYGh4AaABAg,"I think that at this point in time we just are hoping Trump retires , one way or another. How can Trump get out of the mess he made, probably 10 percent across the board and not mention tariffs ever again. Trade will never be the same with China or any other country, as some of their goods will be sold elsewhere and create shortages here in the US. The art of the deal.",@ctsfiddler,4,1747609200,False,
UgzzkeI7gP5xAP6_13R4AaABAg,I live in western PA and the gas prices have gone up .04 cents since DonOld took office.,@jackn8458,4,1747609200,False,
Ugx-V12iiDZ3EXiFTa94AaABAg.AIHPotUdrssAIHYXuPgugx,"Repubs are all about themselves and ""eff"" the little guy 😢",@RationalThinker77,4,1747612800,True,Ugx-V12iiDZ3EXiFTa94AaABAg
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIHceEyB5hZ,One way to tell that a billionaire doesn't care. There would be no such thing as a billionaire if they did care.,@donivanpotter2762,4,1747612800,True,Ugyhhvd30CMussUNWo14AaABAg
UgykAKtK7VyCvRtDagl4AaABAg.AIHPohMspZPAIHUZraWFJm,1.20????,@taylorkeane2295,4,1747609200,True,UgykAKtK7VyCvRtDagl4AaABAg
Ugx-V12iiDZ3EXiFTa94AaABAg.AIHPotUdrssAIHYEHcYlCb,Yeah it’s just a travesty and so heartbreaking,@blu3frogee599,4,1747612800,True,Ugx-V12iiDZ3EXiFTa94AaABAg
Ugyf6k1UCkNnyHQVEkN4AaABAg.AIHQTsd4syDAIHRs2kErBK,"If you are working poor, you should be using your money for something other than a big screen TV.",@stefanfrankel8157,4,1747609200,True,Ugyf6k1UCkNnyHQVEkN4AaABAg
UgxZtjZVy7-Gv4O_Nox4AaABAg,I was listening to a podcast this morning about the Qatar Boeing deal and he said they had already agreed to purchase 180 planes before this deal. The currently only have 45 planes in the fleet. He wasn’t sure if that meant they were agreeing to an additional 210 or just 30 more and Trump was taking credit for the whole deal? He also indicated Boeing is 5400 planes back ordered so it could be months to years before delivery and closure of the deal.,@deanstrickland7178,4,1747609200,False,
Ugw2n24gKKDqaecsPNN4AaABAg.AIHPsOIo9L9AIHVGRV4uTt,'Cough' 'cough' 'cough' 'cough',@taylorkeane2295,4,1747609200,True,Ugw2n24gKKDqaecsPNN4AaABAg
UgyOyGGgLAz2GhX1Ze14AaABAg,tariffs = federal imposed sales taxes,@JustForFunlstf1,4,1747605600,False,
Ugw2n24gKKDqaecsPNN4AaABAg.AIHPsOIo9L9AIHQOOp_nll,"I think Jake Tapper did ask him, and he bbb bbb stumbled over his words and didn’t answer.",@lizbethfarrel5425,4,1747605600,True,Ugw2n24gKKDqaecsPNN4AaABAg
UgyfriBkMQzBX46jOOl4AaABAg,"Trump has no idea if he spends $300 or $3000 a month for groceries. Or anything! Besides, groceries are so old fashioned.",@1stDoNoPharma,4,1747609200,False,
UgzAxE18ywkMx8gw3k54AaABAg.AIHPdVCIzmAAIHUjplPevq,And I HATE his rabbit teeth.,@superbwater78,4,1747609200,True,UgzAxE18ywkMx8gw3k54AaABAg
UgzAxE18ywkMx8gw3k54AaABAg.AIHPdVCIzmAAIHWi2ZM9Uo,"whenever descent coughs, a lie is coming... the guy can't even lie through his teeth.",@afab777,4,1747609200,True,UgzAxE18ywkMx8gw3k54AaABAg
Ugzkxrt2HwIyGhvEgx54AaABAg.AIHS9ABzZkKAIHV0NraErV,Absolutely.,@KimTimmins-i8r,3,1747609200,True,Ugzkxrt2HwIyGhvEgx54AaABAg
UgwzEGFJINV-yZE8FIJ4AaABAg,Are you seriously saying that some folk in the US still think tariffs are paid by the country goods are being sent from??,@jotttn,3,1747609200,False,
UgzRO0tm-toH0Hk6nJZ4AaABAg,Get ready for them to bring out a 1000$ USA and get rid of all metal coins and people will still think they are rich while just one egg 🥚 cost 100$,@bobmack4381,3,1747609200,False,
UgzCupSmnBcnfhDPMvN4AaABAg.AIHP-4mh_wcAIHUAbUpfrc,"- Same CRAP different Pile !
HA...

🇨🇦",@BradleyWilliams-to2oc,3,1747609200,True,UgzCupSmnBcnfhDPMvN4AaABAg
UgwjlnklMuQiy9GDwNN4AaABAg.AIHRGmHqMD5AIHXOwm6BgK,"We're noticing pre-announcement, food prices were going up. These are Walmart brand products:
Jan bananas 47¢/lb. Then came 
Feb. 57c, Mar 67¢ May 74¢/lb
Bread:1.39, 1.49, 1.74, 2.19
Roll of ground beef 5.74, 8.79, 10.59, 13.39
Need i go on?",@Devon1122,3,1747609200,True,UgwjlnklMuQiy9GDwNN4AaABAg
UgwsIAPoFhafmjxVB4N4AaABAg.AIHSecmS0_-AIHT6EmYo2r,😅😂😅😂,@rb2778,3,1747609200,True,UgwsIAPoFhafmjxVB4N4AaABAg
UgxquN7o9A-oe0JzXWF4AaABAg,Let them eat equate,@paint.rock.agate.37345,3,1747605600,False,
UgyJ-4VyuS3St7JlQCl4AaABAg.AIHRLsGPDH1AIHS9ZysB5-,It's sad because I don't need many people calling this stuff out.,@realchris,3,1747609200,True,UgyJ-4VyuS3St7JlQCl4AaABAg
UgyNs28E6eyQcHXWrex4AaABAg.AIHRO2DXojZAIHVFAH1t2Y, @jerryr536  Gas just went up in hill country Texas from 2.59 to 2.69 yesterday. Groceries at Asian super market prices are slightly up.,@waynenguyen9457,3,1747609200,True,UgyNs28E6eyQcHXWrex4AaABAg
UgxSf9Bd_3GWxAJYnxN4AaABAg,Bessent smile on his face and the studdering was an obvious lie! 😅😅😂,@Rahzel1774,3,1747609200,False,
UgzgtXUvAYJ0ntQLpkp4AaABAg.AIHRVMQ82o9AIHUWE1Q7x4,He’s got to clear a lot of room for the massive bull 💩 to come out,@HanS662,3,1747609200,True,UgzgtXUvAYJ0ntQLpkp4AaABAg
UgxAmeV0w1BxY5uxKJB4AaABAg.AIHUH3o6ShIAIHdAnpXrEX, @scarletspider1240  well said!,@vynidalopes251,3,1747612800,True,UgxAmeV0w1BxY5uxKJB4AaABAg
UgxgtRB-n7Nsn1qdmeB4AaABAg,"I purchased eggs yesterday. They were 3.99. I almost fainted, there were only about 6 cartons left. The other eggs were 6.99 and up. I purchased 4 of the 3.99. First time I've seen 3.99 eggs. Wish me luck.",@LorrenSquarrell-f8c,3,1747609200,False,
Ugy36_ta_01pLjYW8zl4AaABAg,If trump or his people say something a solid 1/3 of the nation believe it!☹️,@billmcmillan7735,3,1747613760,False,
UgyQ6ufywosmaOUPmrJ4AaABAg,Trump has no cards 😂,@BobMan-g2z,3,1747609200,False,
Ugyhkcmyj5JXVcH2NBF4AaABAg.AIHPDDhDGmWAIHRYxlOcmd,"And that's the rub. If you aren't willing to be a liar, then you will just be fired.",@jenniloumack,3,1747609200,True,Ugyhkcmyj5JXVcH2NBF4AaABAg
Ugx1uMdh3VHfgZdoFnd4AaABAg.AIHQUD7Ngp9AIHTzPynrAU,"Well they argue it's not against the law to lie, so of course they'll say whatever the hell they want",@xSarahtonin,3,1747609200,True,Ugx1uMdh3VHfgZdoFnd4AaABAg
UgxAfm8ZPS4ZCVPuLEB4AaABAg,"When Trump's approval rating hits 35% or lower he will have spent all his political capital and the GOP will start to abandon him.   Then things will get interesting.  I love love love your coverage of the news, thank you as always!",@enervik3246,3,1747609200,False,
UgxXK_QLqP3U1GskAVl4AaABAg,Trump is mental! Did Mexico pay for the wall? Come on people...,@Epicfunk102,3,1747605600,False,
UgxIngG2zSWR3fPfhgB4AaABAg.AIHPwsgNMk8AIHU4gD48y-,"In Oklahoma I've actually seen the gas price go UP. When Trump says the price of gas has gone down, he's referring to the stock price of oil, which doesn't exactly represent the actual price on the ground.",@xSarahtonin,3,1747609200,True,UgxIngG2zSWR3fPfhgB4AaABAg
Ugyh9JARlQ8IAHwdDq94AaABAg.AIHQcxc-TeGAIHS4sR1Ln5,"Products made in the USA require parts made in other parts of the world. Don't be so obtuse! 
You guys buy Canadian Uranium, because there's nowhere close to enough in the US for all that you use it for. 
In fact, 95% of all Uranium is purchased from other countries.

You seriously can't be this ignorant of how the world works.  Oh and the US imports 130% more Titanium than it can produce.  You really need to learn how economies of scale work before making such stupid comments.

The car you drive could have been built in the USA, but it requires parts from all over the world, like semiconductors from Taiwan, or electronics from China, Aluminum and Steel from Canada, etc etc etc.",@demcomp,3,1747609200,True,Ugyh9JARlQ8IAHwdDq94AaABAg
Ugyr62CON_SrwG6_VFl4AaABAg,Scott struggles to always try and get his falseisms straight..always choking,@cjswa6473,3,1747609200,False,
UgxNAYOBsgne3HQtHJ54AaABAg,"Nobody called him to kiss his ass, so he's sending threats. If i was another country, I'd  pull ambassadors,  ignore the shtflap, and make other plans.",@AM-fs1je,3,1747612800,False,
Ugw8sEj-s1S2YiDDbh14AaABAg,"I don’t know how restaurants can stay open in the current climate. It was a novelty after 2020, and those prices never went down.",@j-me_rules,3,1747605600,False,
UgyLtxBMmzexoNgJZOF4AaABAg.AIHQo9YRS1SAIHbHHtSHS0,"YOU'LL be eating the pets, soon🤣",@GizzyDillespee,3,1747612800,True,UgyLtxBMmzexoNgJZOF4AaABAg
UgxIngG2zSWR3fPfhgB4AaABAg.AIHPwsgNMk8AIHS1HvZgS5,"Gas pricing is the same in GA regular 3 dollars but my car run on premium,I put 89,that’s where the price climbs",@MagalyClavier,3,1747609200,True,UgxIngG2zSWR3fPfhgB4AaABAg
Ugyy174PlScshBCLEcJ4AaABAg,They voted for him. Steve in Canada,@stevedolesch9241,3,1747605600,False,
UgzG8Q0jREXwkUwcNDR4AaABAg.AIHQ1cNr9LUAIHUnK9NgZe,Tell Trump that; he was boasting gas prices were going down because of him. 🙄,@lmo3264,3,1747609200,True,UgzG8Q0jREXwkUwcNDR4AaABAg
Ugy5waeDcgllHH9oT9Z4AaABAg.AIHQ88WXdU4AIHgNoCu6J5,"Walmart should be telling the Trump Administration to EAT IT! they grew it, they should chew it.",@Thai-WaiianGuy,3,1747615140,True,Ugy5waeDcgllHH9oT9Z4AaABAg
Ugx-V12iiDZ3EXiFTa94AaABAg.AIHPotUdrssAIHYC0lO3iT,Thank Elon and Trump who appointed him,@margiegamboa9179,3,1747612800,True,Ugx-V12iiDZ3EXiFTa94AaABAg
Ugyuby2kiXdZ7mScgiZ4AaABAg,Good observation. Bassinet cough just before he lies. LOL May I also add that he blinks faster and incessantly also when he LIES,@banshong3997,3,1747613820,False,
UgznaqlppKRvzKfzKtR4AaABAg.AIHPUDjmiTxAIH_akX2rE6,Chris is a great honest reporter,@GeraldineRStack,3,1747612800,True,UgznaqlppKRvzKfzKtR4AaABAg
UgzAxE18ywkMx8gw3k54AaABAg.AIHPdVCIzmAAIHW1vezZMz,Yes he is but holds a job he must and his smirk is funny  because he tells his lies without regret. Just suck it up and go on diet . Lol,@GruenerGummistiefel,3,1747609200,True,UgzAxE18ywkMx8gw3k54AaABAg
UgzyDoDBZllnsJ-xYdR4AaABAg,"What they don't seem to understand is as the regime sees us as the ""valued American consumer"", we can also bring businesses to their knees.  Walmart can be put out of business if the consumers retreat.",@CharlesSilver-ew3ju,3,1747609200,False,
UgzLfNU1xV6ZxGslq4F4AaABAg,"Slush, fund raising the money 💰 for the rich tax cuts ✂️",@SB-yl1ng,2,1747609200,False,
UgxxP_eqbbT9KvNrflB4AaABAg,"It’s insane, they know they’re screwing their own country over and tell us that trumps deals are spectacular……Failures 😂",@brandonmcheyenehoward1077,2,1747609200,False,
Ugx_F6EzKF7VX-VThhR4AaABAg,"Thanks Chris....one place we can know you have no interest I  telling anything BUT the truth, so refreshing!!",@sharonhabeck6525,2,1747609200,False,
UgyPWyxsOdbTrvIs6aJ4AaABAg.AIHS3ICPecVAIHfUgIyYZD,Penguins are brighter than some of the Trump voters (or some members of the Trump administration apparently).,@allangibson8494,2,1747614660,True,UgyPWyxsOdbTrvIs6aJ4AaABAg
UgzbY5WMB0kQ2UhbI0R4AaABAg.AIHW8BiiqacAIH_RpBhV-s,"Great idea, I agree",@GeraldineRStack,2,1747612800,True,UgzbY5WMB0kQ2UhbI0R4AaABAg
UgxsxSEV7j-klEnDadB4AaABAg.AIHQ18a9BqdAIHagEnvbla,"Minimum Wage in Louisiana $7.25 
And lots of places only pay those wages",@randycarson2949,2,1747612800,True,UgxsxSEV7j-klEnDadB4AaABAg
UgwwDyZErzO0IjjKhXN4AaABAg,I don’t want to be rich- I just don’t want to continue to live paycheck to paycheck! They are incompetent and don’t understand basic maths,@kelleywimberley,2,1747609200,False,
Ugwh5tpmJJUZglFYBoN4AaABAg,Prices will rise as will greed. Prices will not fall.,@DrNancyLivingCoCreatively,2,1747609200,False,
UgzSoQx4HMuVObmCisN4AaABAg,"Chris you are great.  Gasoline prices in my little town of Neosho, MO  have fluxed between 2.69 - 2.89 gallon since January 1, 2025.   Currently average is about $2.79   No big change in gasoline prices here since election",@timcox7746,2,1747612800,False,
Ugy0e5PCeNcjCKZ6kfR4AaABAg,Low gas prices are not a good indicator of a healthy economy,@Rospajother,2,1747609200,False,
UgzYm5XocpnXoQBmCUl4AaABAg.AIHRACt35IyAIHS90_UhPW, @robcraigmyle3892 😂,@CoffeeForAll,2,1747609200,True,UgzYm5XocpnXoQBmCUl4AaABAg
Ugz7WqMPmn9lQgK2ny14AaABAg,Gas prices in my area have gone up a good a good $.60 a gallon. I’m paying just under just over five dollars a gallon for regular.,@TheChristafershawn,2,1747609200,False,
Ugxcl2RUlzzO0alBE9J4AaABAg.AIHSkkjvQZfAIHVr-KS-1Z,And here I was thinking that China paid it. How silly of me. I must really think about cutting down on the moonshine and meth.,@davidbrayshaw3529,2,1747609200,True,Ugxcl2RUlzzO0alBE9J4AaABAg
Ugz-kKYRBRRY3If4npV4AaABAg,"Remember, Trump was indicted for overvaluing his properties and then devaluing for taxes! Crooks!!!",@judysanders5591,2,1747609200,False,
UgxFuGqy_oqEehnPSW54AaABAg,"I care about both!  My auto insurance went up recently.  Gas in Los Angeles rose last week to $5.19/gal.  Therefore, any increase in anything matters right now.",@MBu-tf5uk,2,1747615380,False,
UgwAjXQNvA1lSD24OVB4AaABAg,"Gas prices are not down. I just paid $4.60/gal for premium in Ohio, same as the past few years.",@nikosg37,2,1747615320,False,
UgxzB4NZzGojil54RwJ4AaABAg,The only humans worse than trump are the lackies he surrounds himself with.,@MrEroshan,2,1747609200,False,
UgzAxE18ywkMx8gw3k54AaABAg.AIHPdVCIzmAAIHe4vx7Tf-,Yet addicted to lying nonetheless.,@olubibabalola,2,1747613940,True,UgzAxE18ywkMx8gw3k54AaABAg
UgwwFa6WOiCyHcv5iP54AaABAg,I'd take a wild guess and say that 30% of it was tariffs? I reserve the right to reassess that after 90 days.................🤣🤣🤣,@EsW865,2,1747609200,False,
UgwtDjrx4VbrNLhi3TV4AaABAg,Tax’s cuts for wealthy are anti inflationary 😂😂😂,@RobertBoyde,2,1747609200,False,
UgxSvsvZaQR99NUVIv14AaABAg,"ELON MUSKS 4 YEAR OLD SON NEEDS TO EXPLAIN TO TRUMP WHO REALLY PAYS THE TARIFFS. THE TARIFFS ARE PAID BY THE LITTLE PEOPLE, US.  BILLIONAIRES WILL NOT NOTICE OR CARE WHO PAYS. THEY ARE GETTING TRUMP'S HUGE TAX BREAKS TO HELP THEM AFFORD TRUMP ""GROCERIES"".",@WolfmanMack,2,1747615260,False,
Ugy9VYc3mN6iu8h3UCJ4AaABAg,who is going to loot the tariff account when it fattens up?,@jeffbrinkerhoff5121,2,1747609200,False,
Ugwj6JDC0bWzdcL_U8B4AaABAg,"people make no mistake trumps tariffs is a trial run so he can eliminate federal income tax. so if it works (as in bring in enough $$$) that will take away the ability to tax the rich. so basically tariffs are a tax on every one thats not rich. its not about helping america its all about helping the 5% at the top. most of the cult members are poorly educated and dont care, we are in north korea/russia territory!",@alexlim1275,2,1747615260,False,
UgxrjwD_PYpr9SoTXsB4AaABAg,Play stupid games win stupid prizes!!,@ShannontheCannonlite,2,1747609200,False,
Ugy1fVlYzCbQJuuNy8F4AaABAg,I see grocery stores in Louisiana not have very good sales and if they have something you want it’s a 2 item limit,@randycarson2949,2,1747612800,False,
UgxIngG2zSWR3fPfhgB4AaABAg.AIHPwsgNMk8AIHUU7ltUpX,"Not in Atlanta, either",@taylorkeane2295,2,1747609200,True,UgxIngG2zSWR3fPfhgB4AaABAg
UgywkheKFRlxX8O8vUF4AaABAg.AIHS0zqKZb0AIHSdfaUcw9,Yes!,@SuperKittytiger,2,1747609200,True,UgywkheKFRlxX8O8vUF4AaABAg
UgwmHlmn9mtdypD_4DF4AaABAg.AIHOrc0lGfeAIHV0mya-x9,"Yea, Americans, you should have STOPPED Elon and his DOGE boys!",@heidimueller1039,2,1747609200,True,UgwmHlmn9mtdypD_4DF4AaABAg
Ugz23y1uCmHKRDCPiOh4AaABAg.AIHTTyIv-3WAIHTiu0xflw,"Power, the love of powe rand closeness to it.",@Eldritch-1,2,1747609200,True,Ugz23y1uCmHKRDCPiOh4AaABAg
UgwmHlmn9mtdypD_4DF4AaABAg.AIHOrc0lGfeAIHTwYZ18er, @Eldritch-1  History will probably repeat itself unfortunately.,@xSarahtonin,2,1747609200,True,UgwmHlmn9mtdypD_4DF4AaABAg
Ugy5waeDcgllHH9oT9Z4AaABAg.AIHQ88WXdU4AIHYqhvEm6n,Sarcasm seem to be too hard for some people because MAGA defies logic.,@android12921,2,1747612800,True,Ugy5waeDcgllHH9oT9Z4AaABAg
Ugyy174PlScshBCLEcJ4AaABAg.AIHQQoinVBiAIHRgLKnbGk,Not me 💜🩵💙,@michelejashinsky8409,2,1747609200,True,Ugyy174PlScshBCLEcJ4AaABAg
UgwLucyPxLVfItv3HQZ4AaABAg.AIHRaTM_y2sAIHSvXCDERc,Instant recession.,@robcraigmyle3892,2,1747609200,True,UgwLucyPxLVfItv3HQZ4AaABAg
Ugw2UKgXtP63AjwLwft4AaABAg.AIHQrRUq5AHAIHR738ZaCD,Can he eat an eggplant?,@YAYTC-s5f,2,1747609200,True,Ugw2UKgXtP63AjwLwft4AaABAg
UgyLtxBMmzexoNgJZOF4AaABAg.AIHQo9YRS1SAIHZF14JFv7,And having just two dolls to play with for MAGA men babies,@android12921,2,1747612800,True,UgyLtxBMmzexoNgJZOF4AaABAg
Ugzf6n0-AXqrZrYQr1l4AaABAg,"We had no advance warning of
EF 4 tornado because of DOGE cuts to National weather service and 27 people died because of it.",@codymartin6117,2,1747609200,False,
UgwTPFi1s-wVL9dx4jh4AaABAg,Gees that Bessent is one shifty looking dude.,@totalrecone,2,1747612800,False,
UgzLzuOS-fNbnvotKkd4AaABAg,"No, currently a gallon of gas is five dollars and more here in Oakland, California",@ricardocalderon7266,2,1747609200,False,
Ugz6v-xoBESH81GvfIZ4AaABAg,"Even Apple, a high profit margin business will not eat tariffs, pass it all to consumers. 😂

Walmart, Amazon, Costco, all them actually cannot Afford to eat these tariffs, low margin businesses.

Amazon makes $ off AWS (cloud).",@UncleTim_T-1000,2,1747609200,False,
UgyUrm6WS5NQDQa9M1t4AaABAg,"Bessent coughs when he's about to lie, and clears his throat when he's preparing to say something that's so ignorant he knows no one will believe it.",@scottymac734,2,1747614660,False,
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIHXMZxtlzF,"And no matter who won't eat it, MAGA will.",@android12921,2,1747609200,True,Ugyhhvd30CMussUNWo14AaABAg
Ugz8ajkPafW_adcdk7p4AaABAg,gas prices $2.85 a gallon in New Jersey,@ricardoberrios6264,2,1747605600,False,
UgxjFPUbpJ9XT_CiqtZ4AaABAg,like Rudy Gu.. Bessant will go down in shame and flames.,@marktan3177,2,1747612800,False,
UgynjvY9KnubIP4pAOt4AaABAg,"US corps: ""We tell consumers now the truth""

RUMP ""administration"": ""Let us stay on the lying side!""",@What_do_I_Think,2,1747609200,False,
