id,text,author,likes,timestamp,is_reply,parent_id
Ugxfx8i2LaKey6pLYCx4AaABAg.AI70kp181ZcAI7PQ0VWmeR,"Those guys always think they are a part of movie and they are the hero, They were planning to break Pakistan into 4 parts, they kept on attacking for 3 days, but when we attacked once they went to Papa USA to save them! 😅😅😅",@muhammadtalha6319,17,1747353600,True,Ugxfx8i2LaKey6pLYCx4AaABAg
UgzT-xQEq3EZb5HX3WB4AaABAg.AI6ye1e8i41AI6zvYGD_1P,Fr,@monkeymon69911,16,1747353600,True,UgzT-xQEq3EZb5HX3WB4AaABAg
UgwaB0-IXigLYdVpVux4AaABAg,India is the New Disneyland !!,,16,1747353600,False,
UgxlxZd1gt7I-FopvsZ4AaABAg.AI6vA1JYRJNAI6xvaTTP0v,Sending the love back! ❤️,@Cherry_cola4,16,1747353600,True,UgxlxZd1gt7I-FopvsZ4AaABAg
UgxJZQWarCaJ-5b2jRx4AaABAg.AI7-a3DPwVmAI7A_segeex,"​ @hihowareyouhihowareyou430 Haha, it is.",@ahachmi,16,1747353600,True,UgxJZQWarCaJ-5b2jRx4AaABAg
Ugy9xq2kerF2Nh2bG5p4AaABAg,"Dhruv rathee has lost credibility.
Well expected!
Free Palestine 🇵🇸",@Tuba-u8p,16,1747353600,False,
UgxseE_xUe45y_oVpdV4AaABAg.AI6uNumsytLAI6yl-14d1D,Same to me here in Malaysia,@LordJusticeWeChoose,16,1747353600,True,UgxseE_xUe45y_oVpdV4AaABAg
UgxZe4sXodbHDj_EnD54AaABAg,"Let's recall everyone....!!
What was the word??? 













Aakhand Bharat! 😂",@yasirmahmood5500,16,1747353600,False,
UgwNu_CGuC1SIYO-dkt4AaABAg,"Aren't Indians aware that no one thinks of India when imagining fierce unstoppable warriors?
Greetings from Istanbul 🇹🇷",@SedatKPunkt,16,1747440000,False,
Ugx2M_OQWT1eaohJ3iZ4AaABAg,BUT SAAR INDIA SUPERPOWER SAAR 😢,@PAJEETSWORLD,15,1747353600,False,
UgzL5jUqx3Gh9E7jyJp4AaABAg.AI6usECam7fAI70xXKNVbj,"Lol, they can't digest the humiliation",@GhulamAmna,15,1747353600,True,UgzL5jUqx3Gh9E7jyJp4AaABAg
UgxseE_xUe45y_oVpdV4AaABAg.AI6uNumsytLAI6z3iw2R5f,😂😂 same here 🇬🇧,@kunaiflex491,15,1747353600,True,UgxseE_xUe45y_oVpdV4AaABAg
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAI6x4x1QAYx,They are doing what they are good at so chill and enjoy their crying 😎,@adnanakhtar7,15,1747353600,True,UgxZFd3rkR3n6qnAfk54AaABAg
UgyjwyL5Shk2fdihkuV4AaABAg.AI7E7Ohu2eEAI8cy9MDivp,​@nknawaz4I already only buy local company made peoducts. So yes. Bangladesh Zindabad 🇧🇩 Pakistan Zindabad 🇵🇰,@MahmudHasan-me,15,1747353600,True,UgyjwyL5Shk2fdihkuV4AaABAg
UgxMu6tDQYaweB801vN4AaABAg,"From indonesia i like you smile two jannah😂, l hope muslims india save, proteck, may allaah",@vialovvu,15,1747353600,False,
Ugz7MLEaiK64bA3tRCt4AaABAg.AI6uO2ET7U1AI74_apYvlo,​ @Killa_3 poopjeet 😂,@baaaasit,15,1747353600,True,Ugz7MLEaiK64bA3tRCt4AaABAg
Ugz5gWB9Nqgnaekjh4d4AaABAg.AI79GYSNEo5AI7XYUqlket,how bad is INdia to muslims?,@BaldurSolosYourFavoriteVerse,14,1747353600,True,Ugz5gWB9Nqgnaekjh4d4AaABAg
Ugx3IWWqdTUGuDD3Vtd4AaABAg.AI6vcM8hsRgAI6zIrLwNfI,Do not redeem the gift cards SARR 😂,@abutaymiyyahal-athari2792,14,1747353600,True,Ugx3IWWqdTUGuDD3Vtd4AaABAg
UgzO9oB6ah_8RHiNZlF4AaABAg.AI7XiYKfiNqAI84dF08yaH, @TamGarv-n2g  No one cares. Go Pakistan 🇵🇰 and Turkish ❤❤,@PuntlandFirstCreator,14,1747353600,True,UgzO9oB6ah_8RHiNZlF4AaABAg
UgzImTdKjnJ-KqCE5Gh4AaABAg,Türkiye brother not Turkey,@nevr2old4gamingmk-sympathi6,14,1747353600,False,
Ugxoy9makcxT1dt76y54AaABAg.AI72Bpvg4rJAI7P6cBMV67,"Mashallah.❤ Allah is the provider of rizq, we trust in Him alone.",@hk19478,14,1747353600,True,Ugxoy9makcxT1dt76y54AaABAg
UgxseE_xUe45y_oVpdV4AaABAg.AI6uNumsytLAI6xoyn7HjN,Thanks for the support brother 🔥💯😎,@OfficialMrBlueDude,14,1747353600,True,UgxseE_xUe45y_oVpdV4AaABAg
UgzT-xQEq3EZb5HX3WB4AaABAg.AI6ye1e8i41AI84r7mUtHf,Stay strong Pakistan 🇵🇰 love from Somalia 🇸🇴,@PuntlandFirstCreator,14,1747353600,True,UgzT-xQEq3EZb5HX3WB4AaABAg
Ugw47Va--2sA3N_DF6h4AaABAg,"We will visit Turkey and Azerbaijan even more now, the least we can do for our brother countries. We will help them like they helped us. Until the end of time Insha Allah",@PlayTimeIsOver79,14,1747353600,False,
UgyTH6W20bZtSMEeLYR4AaABAg,Turkey of course is our breother country.. we love turkey... ❤❤❤❤❤,@rizwansyed7714,14,1747353600,False,
Ugy5OpwWJUogkwqfh-N4AaABAg,"New friends: Pakistan , Turkey,  Azerbaijan,  Nepal, Srilanka,  Bangladesh,  Bhutan, Indonesia,  Malaysia,  China, Russia , Iran. ❤❤❤  any country missing please mention below your country. So we know who are our friends ???",@ContentMoss-ed3tt,14,1747440000,False,
Ugz7Mf1wKR1isUgNYD94AaABAg,"As a Turkish, we literally feel as you described :) don't care. I wasn't even aware of boycott or anything. However, I am someone who follows the news a lot. I only watched a video from ""times of India"" a few days ago and I wasn't believe how a news channel makes publication in 2025 so much manipulative and nonsense. Yes, we love and support our Pakistani brothers, but there is no hostility or bad thoughts towards Indians in Turkey. But these guys are really so funny, they have created a drama.",@yildiz12321,14,1747353600,False,
Ugy6O-K3lqJTzHdCsbp4AaABAg.AI8H0x31hCNAI8dkY2rlhU,"Don't Koreas really love Turkey, specially the older folks, cause turkey helped a lot during the war?",@MahmudHasan-me,13,1747353600,True,Ugy6O-K3lqJTzHdCsbp4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI7189a1qyQ,Why not Erdogan in the picture?,@onypik,13,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
Ugzu-2_VrLk4bkDc-0V4AaABAg.AI6u2NefExjAI76y40jGYs,"No matter where we come from, what language we speak, or the color of our skin we are one Ummah, bound together by the beautiful rope of Islam. Verily, the believers are brothers…” — [Qur’an 49:10]",@hashirahmed7658,13,1747353600,True,Ugzu-2_VrLk4bkDc-0V4AaABAg
Ugz5gWB9Nqgnaekjh4d4AaABAg.AI79GYSNEo5AI7ckIf2xGj,you  should stand for Kashmiri  muslims who want freedom,@muhammadalikhan7605,13,1747353600,True,Ugz5gWB9Nqgnaekjh4d4AaABAg
Ugz5gWB9Nqgnaekjh4d4AaABAg.AI79GYSNEo5AI7_cYEf6a9,"​ @BaldurSolosYourFavoriteVerse  it's really bad in north, much lesser in south",@ukhashmohemmed6675,13,1747353600,True,Ugz5gWB9Nqgnaekjh4d4AaABAg
Ugy8Mk4uJg96lqRPYSt4AaABAg.AI6u25zCW32AI6yvln0hao,"Well done, China! China is the one sending J10CE and PL15. Why are you leaving China out? 😂😂😂😂",@KittyCat-qg4vd,13,1747353600,True,Ugy8Mk4uJg96lqRPYSt4AaABAg
Ugw98bIEzvzcH1ibGqh4AaABAg.AI7-B2SjrYoAI73Mn2Knby,Kardisim,@maazuddin747,13,1747353600,True,Ugw98bIEzvzcH1ibGqh4AaABAg
Ugxoy9makcxT1dt76y54AaABAg.AI72Bpvg4rJAI7SA16WgQV,🇹🇷🧿📿☝️....turkiye ...Pakistan...,@oscarindiago4645,13,1747353600,True,Ugxoy9makcxT1dt76y54AaABAg
UgyyJH2dow__ucYOFnp4AaABAg,I am Turkish. Most Turks do not even know that Indians are boycotting Turks. Those who know about the boycott laugh at this news. The rate of Indian tourists is less than 1%. No one even takes it seriously. We are even happy about it.🤣🤣🤣,@seyfullahozcan1985,13,1747353600,False,
UgwejKGJM3cR9KIX9bZ4AaABAg,"They really think Turkey , Azebaijan and China care's about Indian social media boycott or Modi state 🤡. How fool they are ! 😂🤣",@Ashketchup110,13,1747353600,False,
UgwljKuFq55GzElVm2F4AaABAg.AI6w9Jp9Qj6AI7BkKU9h6u,"Yes, Turkey cities will be even more cleaner if you give open visas to Pakistanis!!!!",@madhavpersonal5312,13,1747353600,True,UgwljKuFq55GzElVm2F4AaABAg
UgzdoEQIKcqXzDYtMeF4AaABAg,🇵🇰🤝🇹🇷🤝🇦🇿,@aniqsiddiqui2309,12,1747353600,False,
UgwljKuFq55GzElVm2F4AaABAg.AI6w9Jp9Qj6AI7MSJWkbGK,😂😂😂,@Allaam-o3m,12,1747353600,True,UgwljKuFq55GzElVm2F4AaABAg
Ugxfx8i2LaKey6pLYCx4AaABAg.AI70kp181ZcAI7LC_362T6,Imagine we hv to deal with this madness on daily basis,@Shighar,12,1747353600,True,Ugxfx8i2LaKey6pLYCx4AaABAg
Ugxfx8i2LaKey6pLYCx4AaABAg.AI70kp181ZcAI73CIq7oiP, @Ali_ON3  lol,@smuratspace,12,1747353600,True,Ugxfx8i2LaKey6pLYCx4AaABAg
UgyRLi7I_C33zT8VIL94AaABAg,"Long live Turkey, Pakistan, Azerbaijan, Bangladesh and other Muslim Ummah. 🤲❣️",@d.m.adibhasan,12,1747353600,False,
UgyLROtsz-Aj4JktgPx4AaABAg,"Abi en önemlisini unutmuşsun, Hindistan Türkiye'yi tehtit etti ya bizim bir spiker dalga geçmişti çok komik keşke onun da koysaydın videona.",@EbruYagar-uo9hr,12,1747353600,False,
UgwkBTL6vYc2dZkKHSd4AaABAg.AI6v1s5FAG7AI6zxxSE6nb, @tugbao7803  True,@monkeymon69911,12,1747353600,True,UgwkBTL6vYc2dZkKHSd4AaABAg
Ugy1WIYnRgkQ2J1snGp4AaABAg,"I'm from India and there are members in my family who think not going to Türkiye for vacation will seriously affect their economy. Like come on! Even in a scenario in which it has an effect, who is affected in the end? The governmental elite or the common man, who is already living in a weak economic situation?

My best friend / brother is from Türkiye and his family are one of the warmest and sweetest people I have met in my life. I will always have nothing but love and adoration for them and their culture. And if these ultranationalists decide to 'boycott', consider yourselves blessed!",@pwolichangaayi,12,1747353600,False,
UgxWqRFMaGKXTMdaE-54AaABAg.AI6xx5pbJ-oAI7ZM0yMmKC,Im indonesian and turkiye is one of my dream place to visit someday,@topibundar9554,12,1747353600,True,UgxWqRFMaGKXTMdaE-54AaABAg
UgyR1GWyUP8IYmuzEtt4AaABAg.AI6zcpKUq0UAI73bQkNeO3,"Honestly majority of the time it feels like pakistan is alone and we are against the world. Niether india nor iran nor afghanistan sides with us. All we have is china and thats for buisness mainly as chinese dont like muslim either. Luckily there are many people in Pakistan that are somewhat crazy enough to stand up against everyone. Nevertheless, i support unity within the ummah. 💪🏻🇵🇰🇹🇷🇦🇿🇦🇫🇮🇷☝🏻",@KingKhan-ez3gg,12,1747353600,True,UgyR1GWyUP8IYmuzEtt4AaABAg
UgxZ9RqP1bypx908ddF4AaABAg.AI6xbZo9blOAI72pdjI8rp,We arent physically weak. May Allah remove the cowardice from us,@mirzabros3618,12,1747353600,True,UgxZ9RqP1bypx908ddF4AaABAg
UgxeIBkBrZIjJM-QsEN4AaABAg.AI713g44FWoAI760t6CnK-,"Good to know dk mammoo , we have idiots who don't understand that..",@rosejoseph3055,11,1747353600,True,UgxeIBkBrZIjJM-QsEN4AaABAg
Ugx5-Bd4yfshcJfuGPl4AaABAg,Your videos are highly informative and logical. Huge thanks to you and your team for this hard work. Keep it up—we are always with you.,@TamimRagib-e6r,11,1747353600,False,
UgxWqRFMaGKXTMdaE-54AaABAg.AI6xx5pbJ-oAI73wfEr5p3,❤ I’m from 🇵🇰,@humayunanwar,11,1747353600,True,UgxWqRFMaGKXTMdaE-54AaABAg
UgxseE_xUe45y_oVpdV4AaABAg.AI6uNumsytLAI6yilFt9cx,😂😂😂,@LordJusticeWeChoose,11,1747353600,True,UgxseE_xUe45y_oVpdV4AaABAg
UgxeIBkBrZIjJM-QsEN4AaABAg.AI713g44FWoAI7BMsSjInv,"Brother there are many good Indian people, no need to be racist.",@ToastyWaffleKing-n6y,11,1747353600,True,UgxeIBkBrZIjJM-QsEN4AaABAg
UgxJZQWarCaJ-5b2jRx4AaABAg.AI7-a3DPwVmAI7hD8Q3gV8," @Universe-xx9en  When I was in turkey for nearly one year, I didn't see a single lindu or lindu temple.  Thankfully.",@auntiesemite9295,11,1747353600,True,UgxJZQWarCaJ-5b2jRx4AaABAg
Ugxfx8i2LaKey6pLYCx4AaABAg.AI70kp181ZcAI7BNLm_8XJ,That shows how they live in a bollywood fantasy. 😂😂,@salahcon,11,1747353600,True,Ugxfx8i2LaKey6pLYCx4AaABAg
Ugxoy9makcxT1dt76y54AaABAg.AI72Bpvg4rJAI8OwgrLLHa,"Singapore 🇸🇬 supports Turkey 🇹🇷 and Pakistan 🇵🇰 
✊🏼✊🏼✊🏻✊🏻💪🏻💪🏻💪🏼💪🏼",@Twilight-o4z,11,1747353600,True,Ugxoy9makcxT1dt76y54AaABAg
Ugz7MLEaiK64bA3tRCt4AaABAg.AI6uO2ET7U1AI71bYSfKE2, @Killa_3  pipe down F stain son of a 304.,@kevinsavasci7311,11,1747353600,True,Ugz7MLEaiK64bA3tRCt4AaABAg
UgxZ9RqP1bypx908ddF4AaABAg.AI6xbZo9blOAI73xeG7aAO,No Muslim is weak physically. In Palestine my brothers are fighting with stones against a fully armed military from years .Pakistan Turkey Iran are military powers and pak is nuclear power too. Only things we Muslim need is unity .we got the power we got the nukes .Arab got the money .if we combine these two things we're unbeatable unbreakable.,@SheheriyarMirza,11,1747353600,True,UgxZ9RqP1bypx908ddF4AaABAg
UgyIaaqUvTysltUsvbh4AaABAg,Turkiye❤❤❤ love from Pakistan forever 😊😊😊,@artfuldodgerss,11,1747353600,False,
UgxlxZd1gt7I-FopvsZ4AaABAg.AI6vA1JYRJNAI6zoDOnVym,Same to you bro,@monkeymon69911,11,1747353600,True,UgxlxZd1gt7I-FopvsZ4AaABAg
UgwhaZtDHc1rqOlrJ5B4AaABAg,Im Turkish and really happy that we aided our Pakistani brothers and sisters ❤ Alhamdulilah,@beefybeef1326,11,1747440000,False,
Ugw98bIEzvzcH1ibGqh4AaABAg.AI7-B2SjrYoAI7Qv47K2TJ,"​ @srijithist  The Muslims who supported the Ottoman Empire after World War I—despite their poverty—sold whatever they had to help the empire during its collapse. and those same Muslim leaders and people later became Pakistanis after 1947. That’s just one example. As I said, you really need to learn the history behind this.",@buckshot.522,11,1747353600,True,Ugw98bIEzvzcH1ibGqh4AaABAg
Ugw98bIEzvzcH1ibGqh4AaABAg.AI7-B2SjrYoAI7MmpddpuI,"​ @srijithist  You should read up on the history of what Turkey and Pakistan have done for each other. You’d realize it’s not just about sending medical aid during natural disasters. In fact, I’d bet Turkey has sent more aid to India in the past — they just don’t brag about it.",@buckshot.522,10,1747353600,True,Ugw98bIEzvzcH1ibGqh4AaABAg
Ugy8Mk4uJg96lqRPYSt4AaABAg.AI6u25zCW32AI7-hiPy-I8,"@O-zd3lunns from iok freedom of our land from hindutva occupaation
INSHAALLAH",@popcop5356,10,1747353600,True,Ugy8Mk4uJg96lqRPYSt4AaABAg
Ugyb78K1tAG3vKPbPVx4AaABAg,"Singapore 🇸🇬 supports Turkey 🇹🇷 and Pakistan 🇵🇰 
✊🏼✊🏻✊🏼✊🏻💪🏻💪🏼💪🏻💪🏼",@Twilight-o4z,10,1747353600,False,
Ugx7xPBtcI12bLGIQ4J4AaABAg,May Allah unite the Ummah against all such bullies. We trust in Him alone.,@hk19478,10,1747353600,False,
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI74VEhbvuS,Love from Pakistan ❤❤❤,@baaaasit,10,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
Ugx3fLuktx2uHpZ876J4AaABAg,Gay hind,@jungledivision4740,10,1747353600,False,
Ugxfx8i2LaKey6pLYCx4AaABAg.AI70kp181ZcAI7oayLXCcC,"""but our empire million year old saar"" 🇮🇳😭",@Pakchats123,10,1747353600,True,Ugxfx8i2LaKey6pLYCx4AaABAg
UgxeIBkBrZIjJM-QsEN4AaABAg.AI713g44FWoAI7K2LmVmZV,yeah less scam and diseases,@Arsenalmanic8382,10,1747353600,True,UgxeIBkBrZIjJM-QsEN4AaABAg
UgyhN754Eu_KBl1YHnp4AaABAg,Wow I am sooooo sad Indian people are not coming to Turkiye....NOT!,@seddar,10,1747353600,False,
UgxKbjXh6CXnBM5PvYp4AaABAg,"Turkish People our Brothers! 
Love from Pakistan 🇵🇰 🇹🇷",@jahangirakbar4524,10,1747353600,False,
UgwljKuFq55GzElVm2F4AaABAg.AI6w9Jp9Qj6AI7Ny-O6SPt,Yes 😅👍,@Xyz-q8v7h,10,1747353600,True,UgwljKuFq55GzElVm2F4AaABAg
UgxsU3XOM-nuSA7odP54AaABAg,"India, you are not doing any favours to yourself by having your angry TV reporters screaming at us. And that former army Major comes across as a nasty person - like his moustache. Keep a clean mouth, major.",@SH-td5qd,10,1747353600,False,
UgxlxZd1gt7I-FopvsZ4AaABAg.AI6vA1JYRJNAI70JL6U17F,Same to you Love from Pakistan ❤,@muhammadmoin4290,10,1747353600,True,UgxlxZd1gt7I-FopvsZ4AaABAg
Ugw14I4TU7j61B9P6KF4AaABAg,Times Up for India and isrl. Alhamdulillah.,@FFeeLiT,10,1747353600,False,
UgyjwyL5Shk2fdihkuV4AaABAg.AI7E7Ohu2eEAI8JZl76lhi,"It was more indian,Pakistani,and Afghan,... muslims during this time that refused to fight for the British against the ottomans, which led them getting shot dead.",@sulisueeeeee0553,10,1747353600,True,UgyjwyL5Shk2fdihkuV4AaABAg
UgxTtp4N0xIxGhhWynp4AaABAg.AI6yVojhNB7AI6zQgW4U1l,Aameen,@niqabi164,10,1747353600,True,UgxTtp4N0xIxGhhWynp4AaABAg
UgxeIBkBrZIjJM-QsEN4AaABAg.AI713g44FWoAI7RbY8SjZa,​ @madhavpersonal5312  coz your country doesn't provide these to you 😂😂😂😂😂,@simpledailylifeinjapan4441,10,1747353600,True,UgxeIBkBrZIjJM-QsEN4AaABAg
UgxeIBkBrZIjJM-QsEN4AaABAg.AI713g44FWoAI7fwmKheW8,Wish they'd boycott coming to Bangladesh,@bengalsultanate5034,10,1747353600,True,UgxeIBkBrZIjJM-QsEN4AaABAg
UgyDDxrSwQczWc6yoDF4AaABAg,"Turkey, Pakistan ❤❤❤❤❤ brothers in islam",@MariaKhokhar-t9m,10,1747353600,False,
UgySCZ4XBdc8NESKNnR4AaABAg,India needs a reform,@ihsanulhaq8851,10,1747353600,False,
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAI73xvnYL6D,What do you expect 😂 even Statista confirms that India is #1 in misinformation and disinformation.,@spiral9198,10,1747353600,True,UgxZFd3rkR3n6qnAfk54AaABAg
UgwKtQFQKZuhcHo-N7l4AaABAg.AI6yftuJtb6AI70geqn7QH,We as Pakistanis also love Turkiye and it's people ❤,@muhammadmoin4290,10,1747353600,True,UgwKtQFQKZuhcHo-N7l4AaABAg
UgwYFCaWqVrvcdzrht14AaABAg.AI6zPgi6YPCAI72NcBxQBN,😂😂😂😅,@Smilingfacing,10,1747353600,True,UgwYFCaWqVrvcdzrht14AaABAg
Ugxoy9makcxT1dt76y54AaABAg.AI72Bpvg4rJAI7iHpbYqKd,​ @rijokoshy8594  Why you guys attacked muslims and christians in India?,@bengalsultanate5034,10,1747353600,True,Ugxoy9makcxT1dt76y54AaABAg
Ugy-OgPOigXjuZmm5Zd4AaABAg,"Pakistan and in general all subcontinent muslims were always our brothers. We will never forget that when we were fighting with british and french, muslims collected their money, kids gave their money women gave their bracelets to support us. Even after all happened with our forced secularism history, we never forgot our brothership and this will continue for centuries inşallah",@serhatbalkas,9,1747353600,False,
UgxJZQWarCaJ-5b2jRx4AaABAg.AI7-a3DPwVmAI7lmTyI70j,"​ @Flashkingofspeedsters the world helps them. Don't try to take the whole credit by yourself. Oh I forget you are an Indian, that's what you guys do. Take credits of others work",@xyz4306,9,1747353600,True,UgxJZQWarCaJ-5b2jRx4AaABAg
UgyIu-Qr7ZmsDaBCgKp4AaABAg.AI78yt04N7nAI91KF9wpCf,"I am pure TURKISH my parents were working in PAKISTAN,,we left after PAKISTAN India war started..",@hakansavasci1880,9,1747353600,True,UgyIu-Qr7ZmsDaBCgKp4AaABAg
Ugy8PhfndEVcUb7RxCJ4AaABAg,"Turkiye and Pakistan is not just allies, we are brothers from Qalu Bala!",@h.cavidarabac3852,9,1747353600,False,
UgyjwyL5Shk2fdihkuV4AaABAg.AI7E7Ohu2eEAI8g72kfh6g, @sulisueeeeee0553  true. even some muslim indians came not knowing that they are fighting against muslims.After they heard Allahu akbar from Turkish side they changed their side and fought british with Turks. Some get shot by british there too because of changing sides.,@BWFX,9,1747353600,True,UgyjwyL5Shk2fdihkuV4AaABAg
Ugxoy9makcxT1dt76y54AaABAg.AI72Bpvg4rJAI7mLwQuhEL,We Muslims are with our Brothers and Sisters of Turkiya.,@DivineLove247,9,1747353600,True,Ugxoy9makcxT1dt76y54AaABAg
UgzO9oB6ah_8RHiNZlF4AaABAg.AI7XiYKfiNqAI8OhDxsWId,"Singapore supports Turkey 🇹🇷and Pakistan 🇵🇰
✊🏻✊🏻✊🏼✊🏼💪🏻💪🏻💪🏼💪🏼",@Twilight-o4z,9,1747353600,True,UgzO9oB6ah_8RHiNZlF4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI75jJ7XYsw, @Iraniansunnimuslim-iam  Kemal is the real Türk. Respect our country as it is!,@J4N1C3P5,9,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgzT-xQEq3EZb5HX3WB4AaABAg.AI6ye1e8i41AI84pVAGsIW,Love from Bangladesh 🇧🇩❤️🇵🇰❤️🇵🇸,@salehinkousik,9,1747353600,True,UgzT-xQEq3EZb5HX3WB4AaABAg
Ugzu85DprWsmirFtiHl4AaABAg,Pakistan zindabad 🇵🇰🇹🇷,@deniz57,9,1747353600,False,
UgwobTK-C7QQEkp6JGF4AaABAg,I was going to visit Dubai in July but will be visiting Turkey now instead!,@uavisionx,9,1747353600,False,
Ugy8Mk4uJg96lqRPYSt4AaABAg.AI6u25zCW32AI6xMKtZrEi,Shame for what? Defending itself from terrorism?,@munterboy1744,9,1747353600,True,Ugy8Mk4uJg96lqRPYSt4AaABAg
UgwKtQFQKZuhcHo-N7l4AaABAg.AI6yftuJtb6AI6zgVnswUz,❤ plus indians don't spend bro you guys ain't gonna feel a thing 😂,@kunaiflex491,9,1747353600,True,UgwKtQFQKZuhcHo-N7l4AaABAg
Ugzu-2_VrLk4bkDc-0V4AaABAg.AI6u2NefExjAI76hqE5180,​@sunshineisnice2025 yes we love to cook kebob,@SandiegoRockstar,9,1747353600,True,Ugzu-2_VrLk4bkDc-0V4AaABAg
Ugy8Mk4uJg96lqRPYSt4AaABAg.AI6u25zCW32AI714v-GHCY, @munterboy1744 . 😂😂 stop occupying Kashmir and stop lying 🤥. You lot are the laughing stock of the world .😂😂😂😂,@asoislam383,9,1747353600,True,Ugy8Mk4uJg96lqRPYSt4AaABAg
